"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.26 10:45 PM GMT","Donington Park Racing Circuit - National","iRacing Formula Renault 2.0","2018","1","N/A","3","1794"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","289684","289684","Robert Tracy2","19","21","29","Disqualified","-16 L","0","","1:08.905","1:05.570","8","14","17","56","0","6","30","Texas","1215","1238","10","230","10","210","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","67395","67395","Nikolay Andreev","6","6","29","Disqualified","-16 L","0","","1:08.936","1:02.756","14","14","20","51","0","2","46","Central-Eastern Europe","2698","2664","11","308","10","238","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","263849","263849","Oliver Elliott","17","23","32","Disconnected","-19 L","0","","1:06.695","1:05.305","8","11","8","46","0","8","36","UK and I","1003","1020","14","268","14","249","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","32749","32749","Marcos Silveira2","10","14","32","Disconnected","-24 L","0","","1:07.752","1:04.566","2","6","8","42","0","4","45","Brazil","1664","1646","18","253","18","213","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","17142","17142","Alex Laidlaw","12","17","32","Disconnected","-24 L","0","","1:27.159","1:06.580","5","6","12","37","0","4","36","UK and I","1530","1509","15","343","15","312","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","24","18","32","Disconnected","-25 L","0","","1:07.965","1:04.481","2","5","6","32","0","5","36","UK and I","1514","1486","11","342","11","331","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","13","22","32","Disconnected","-27 L","0","","1:43.949","1:08.517","3","3","10","28","0","6","38","Iberia","1071","1054","11","317","11","301","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","255716","255716","Xavi Navarro","3","15","32","Disconnected","-28 L","0","","1:16.281","","","2","6","23","0","3","38","Iberia","1574","1527","19","306","18","243","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","291061","291061","Lucas Zemborain","16","19","0","Running","-28 L","0","","1:22.116","","","2","4","18","0","4","24","Hispanoamérica","1450","1400","9","188","9","177","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","247256","247256","Josello Lopez","14","13","32","Disconnected","-29 L","0","","1:19.045","","","1","5","14","0","4","38","Iberia","1675","1609","15","347","15","328","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","187165","187165","Richard Grimley","4","7","32","Disconnected","-29 L","0","","00.000","","","1","4","9","0","2","36","UK and I","2429","2330","19","349","19","330","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","88481","88481","Gerard Cabrera","21","8","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","3","38","Iberia","2170","2070","18","226","18","200","iRacing Formula Renault 2.0","100","0"
"25","74","Formula Renault 2.0","81","Formula Renault 2.0","246634","246634","Flavio Magalhães","25","25","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","10","45","Brazil","327","306","18","256","18","256","iRacing Formula Renault 2.0","100","0"
